trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
-110.26,-71.00,0,0,0,0,0.20,182.60,919,802,35.73,35.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-109.65,-71.00,0,0,0,0,0.20,182.02,919,802,35.92,35.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-109.04,-71.01,0,0,0,0,0.20,181.44,919,802,36.12,36.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-108.43,-71.01,0,0,0,0,0.20,180.87,919,802,36.32,36.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-107.82,-71.02,0,0,0,0,0.20,180.29,919,802,36.52,36.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-107.21,-71.02,0,0,0,0,0.20,179.71,919,802,36.72,36.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-106.61,-71.03,0,0,0,0,0.19,191.79,919,802,36.91,36.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-106.04,-71.07,0,0,0,0,0.19,191.25,919,802,37.10,37.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-105.46,-71.11,0,0,0,0,0.19,190.70,919,802,37.29,37.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-104.88,-71.14,0,0,0,0,0.19,190.16,919,802,37.49,37.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-104.30,-71.18,0,0,0,0,0.19,189.61,919,802,37.68,37.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-103.72,-71.21,0,0,0,0,0.19,189.05,919,802,37.87,37.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-103.18,-71.19,0,0,0,0,0.17,160.28,919,802,38.05,38.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-102.70,-71.14,0,0,0,0,0.17,159.82,919,802,38.21,38.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-102.22,-71.08,0,0,0,0,0.17,159.37,919,802,38.38,38.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-101.74,-71.02,0,0,0,0,0.17,158.92,919,802,38.54,38.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-101.27,-70.96,0,0,0,0,0.17,158.47,919,802,38.71,38.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-100.75,-70.91,0,0,0,0,0.19,169.35,919,802,38.88,38.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-100.19,-70.88,0,0,0,0,0.19,168.82,919,802,39.07,39.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-99.63,-70.84,0,0,0,0,0.19,168.29,919,802,39.26,39.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-99.07,-70.80,0,0,0,0,0.19,167.76,919,802,39.45,39.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-98.52,-70.76,0,0,0,0,0.19,167.24,919,802,39.63,39.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-97.96,-70.72,0,0,0,0,0.19,166.72,919,802,39.50,39.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-97.41,-70.67,0,0,0,0,0.19,166.20,919,802,39.31,40.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-96.86,-70.63,0,0,0,0,0.19,165.68,919,802,39.12,40.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-96.31,-70.61,0,0,0,0,0.19,181.91,919,802,38.94,40.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-95.74,-70.61,0,0,0,0,0.19,181.37,919,802,38.75,40.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-95.17,-70.62,0,0,0,0,0.19,180.84,919,802,38.56,40.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-94.61,-70.62,0,0,0,0,0.19,180.30,919,802,38.37,40.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-94.04,-70.62,0,0,0,0,0.19,179.77,919,802,38.18,41.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-93.47,-70.62,0,0,0,0,0.19,179.24,919,802,38.00,41.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-92.91,-70.62,0,0,0,0,0.19,178.70,919,802,37.81,41.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-92.34,-70.60,0,0,0,0,0.19,170.19,919,802,37.62,41.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-91.77,-70.56,0,0,0,0,0.19,169.66,919,802,37.43,41.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-91.21,-70.53,0,0,0,0,0.19,169.12,919,802,37.24,42.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-90.64,-70.49,0,0,0,0,0.19,168.59,919,802,37.04,42.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-90.08,-70.45,0,0,0,0,0.19,168.06,919,802,36.85,42.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-89.52,-70.41,0,0,0,0,0.19,167.54,919,802,36.66,42.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-88.97,-70.37,0,0,0,0,0.19,167.01,919,802,36.47,42.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-88.43,-70.32,0,0,0,0,0.18,160.77,919,802,36.28,43.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-87.92,-70.26,0,0,0,0,0.18,160.29,919,802,36.10,43.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-87.41,-70.19,0,0,0,0,0.18,159.81,919,802,35.92,43.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-86.90,-70.13,0,0,0,0,0.18,159.34,919,802,35.73,43.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-86.40,-70.07,0,0,0,0,0.18,158.86,919,802,35.55,43.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-85.91,-69.99,0,0,0,0,0.19,153.05,919,802,35.36,43.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-85.41,-69.90,0,0,0,0,0.19,152.59,919,802,35.17,44.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-84.93,-69.82,0,0,0,0,0.19,152.13,919,802,34.98,44.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-84.45,-69.73,0,0,0,0,0.19,151.68,919,802,34.80,44.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-83.97,-69.64,0,0,0,0,0.19,151.23,919,802,34.61,44.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-83.48,-69.57,0,0,0,0,0.18,165.49,919,802,34.42,44.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-83.00,-69.52,0,0,0,0,0.18,165.03,919,802,34.25,45.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-82.51,-69.48,0,0,0,0,0.18,164.58,919,802,34.07,45.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-82.03,-69.43,0,0,0,0,0.18,164.12,919,802,33.89,45.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-81.52,-69.38,0,0,0,0,0.19,165.43,919,802,33.71,45.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-80.99,-69.33,0,0,0,0,0.19,164.94,919,802,33.52,45.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-80.46,-69.28,0,0,0,0,0.19,164.44,919,802,33.32,46.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-79.94,-69.23,0,0,0,0,0.19,163.95,919,802,33.13,46.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-79.41,-69.17,0,0,0,0,0.19,163.46,919,802,32.94,46.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-79.00,-69.09,0,0,0,0,0.16,134.09,919,802,32.76,46.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-78.69,-68.97,0,0,0,0,0.16,133.80,919,802,32.60,46.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-78.38,-68.86,0,0,0,0,0.16,133.52,919,802,32.44,46.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-78.08,-68.74,0,0,0,0,0.16,133.23,919,802,32.28,47.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-77.75,-68.62,0,0,0,0,0.19,132.86,919,802,32.11,47.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-77.40,-68.47,0,0,0,0,0.19,132.53,919,802,31.92,47.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-77.05,-68.33,0,0,0,0,0.19,132.20,919,802,31.73,47.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-76.70,-68.19,0,0,0,0,0.19,131.88,919,802,31.53,47.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-76.36,-68.05,0,0,0,0,0.19,131.56,919,802,31.34,47.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-76.05,-67.90,0,0,0,0,0.19,126.11,919,802,31.15,48.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-75.75,-67.75,0,0,0,0,0.19,125.83,919,802,30.96,48.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-75.46,-67.60,0,0,0,0,0.19,125.56,919,802,30.78,48.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-75.17,-67.44,0,0,0,0,0.19,125.30,919,802,30.59,48.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-74.89,-67.29,0,0,0,0,0.19,125.04,919,802,30.40,48.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-74.61,-67.13,0,0,0,0,0.19,124.78,919,802,30.21,49.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-74.28,-67.00,0,0,0,0,0.18,144.52,919,802,30.02,49.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-73.90,-66.89,0,0,0,0,0.18,144.17,919,802,29.84,49.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-73.52,-66.78,0,0,0,0,0.18,143.82,919,802,29.65,49.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-73.14,-66.67,0,0,0,0,0.18,143.47,919,802,29.47,49.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-72.77,-66.56,0,0,0,0,0.18,143.13,919,802,29.28,50.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-72.40,-66.45,0,0,0,0,0.18,142.79,919,802,29.10,50.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-72.06,-66.34,0,0,0,0,0.17,136.70,919,802,28.92,50.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-71.74,-66.22,0,0,0,0,0.17,136.42,919,802,28.75,50.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-71.43,-66.10,0,0,0,0,0.17,136.13,919,802,28.57,50.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-71.13,-65.98,0,0,0,0,0.17,135.85,919,802,28.40,50.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-70.82,-65.86,0,0,0,0,0.17,135.58,919,802,28.23,51.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-70.54,-65.73,0,0,0,0,0.17,128.13,919,802,28.05,51.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-70.29,-65.59,0,0,0,0,0.17,127.90,919,802,27.88,51.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-70.03,-65.46,0,0,0,0,0.17,127.67,919,802,27.71,51.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-69.78,-65.32,0,0,0,0,0.17,127.44,919,802,27.54,51.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-69.53,-65.19,0,0,0,0,0.17,127.21,919,802,27.37,51.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-69.29,-65.05,0,0,0,0,0.17,126.99,919,802,27.20,52.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-69.03,-64.90,0,0,0,0,0.19,125.93,919,802,27.01,52.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-68.77,-64.75,0,0,0,0,0.19,125.69,919,802,26.82,52.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-68.51,-64.59,0,0,0,0,0.19,125.46,919,802,26.63,52.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-68.25,-64.43,0,0,0,0,0.19,125.22,919,802,26.44,52.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-67.99,-64.28,0,0,0,0,0.19,124.99,919,802,26.24,53.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-67.74,-64.12,0,0,0,0,0.19,124.76,919,802,26.05,53.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-67.49,-63.96,0,0,0,0,0.19,124.54,919,802,25.86,53.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-67.17,-63.83,0,0,0,0,0.20,149.39,919,802,25.66,53.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-66.79,-63.73,0,0,0,0,0.20,149.04,919,802,25.47,53.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-66.41,-63.63,0,0,0,0,0.20,148.70,919,802,25.27,54.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-66.03,-63.52,0,0,0,0,0.20,148.36,919,802,25.07,54.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-65.66,-63.44,0,0,0,0,0.17,160.10,919,802,24.89,54.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-65.30,-63.38,0,0,0,0,0.17,159.77,919,802,24.71,54.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-64.93,-63.32,0,0,0,0,0.17,159.45,919,802,24.54,54.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-64.57,-63.26,0,0,0,0,0.17,159.12,919,802,24.37,54.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-64.21,-63.20,0,0,0,0,0.17,158.80,919,802,24.19,55.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-63.88,-63.11,0,0,0,0,0.18,140.96,919,802,24.02,55.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-63.57,-63.00,0,0,0,0,0.18,140.69,919,802,23.84,55.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-63.27,-62.89,0,0,0,0,0.18,140.42,919,802,23.66,55.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-62.97,-62.77,0,0,0,0,0.18,140.15,919,802,23.48,55.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-62.67,-62.66,0,0,0,0,0.18,139.89,919,802,23.31,56.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-62.35,-62.56,0,0,0,0,0.18,154.14,919,802,23.12,56.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-61.99,-62.48,0,0,0,0,0.18,153.82,919,802,22.94,56.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-61.63,-62.40,0,0,0,0,0.18,153.51,919,802,22.76,56.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-61.28,-62.32,0,0,0,0,0.18,153.19,919,802,22.57,56.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-60.92,-62.23,0,0,0,0,0.18,152.88,919,802,22.39,56.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-60.57,-62.15,0,0,0,0,0.18,152.57,919,802,22.20,57.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-60.22,-62.06,0,0,0,0,0.18,152.26,919,802,22.02,57.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-59.88,-61.98,0,0,0,0,0.18,151.95,919,802,21.84,57.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-59.55,-61.87,0,0,0,0,0.19,140.19,919,802,21.65,57.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-59.24,-61.75,0,0,0,0,0.19,139.92,919,802,21.46,57.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-58.94,-61.63,0,0,0,0,0.19,139.65,919,802,21.27,58.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-58.64,-61.51,0,0,0,0,0.19,139.39,919,802,21.08,58.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-58.34,-61.39,0,0,0,0,0.19,139.12,919,802,20.90,58.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-58.05,-61.26,0,0,0,0,0.19,138.86,919,802,20.71,58.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-57.75,-61.14,0,0,0,0,0.19,138.61,919,802,20.52,58.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-57.43,-61.11,0,0,0,0,0.18,202.12,919,802,20.33,58.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-57.07,-61.18,0,0,0,0,0.18,201.81,919,802,20.15,59.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-56.72,-61.25,0,0,0,0,0.18,201.50,919,802,19.96,59.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-56.36,-61.31,0,0,0,0,0.18,201.18,919,802,19.78,59.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-56.01,-61.38,0,0,0,0,0.17,199.25,919,802,19.60,59.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-55.67,-61.43,0,0,0,0,0.17,198.95,919,802,19.43,59.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-55.33,-61.49,0,0,0,0,0.17,198.65,919,802,19.25,60.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-54.99,-61.54,0,0,0,0,0.17,198.35,919,802,19.08,60.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-54.64,-61.60,0,0,0,0,0.17,198.05,919,802,18.91,60.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-54.28,-61.60,0,0,0,0,0.18,163.66,919,802,18.73,60.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-53.91,-61.54,0,0,0,0,0.18,163.33,919,802,18.55,60.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-53.54,-61.49,0,0,0,0,0.18,163.00,919,802,18.36,60.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-53.17,-61.44,0,0,0,0,0.18,162.68,919,802,18.18,61.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-52.80,-61.38,0,0,0,0,0.18,162.36,919,802,17.99,61.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-52.43,-61.32,0,0,0,0,0.20,157.72,919,802,17.80,61.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-52.05,-61.24,0,0,0,0,0.20,157.39,919,802,17.61,61.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-51.68,-61.17,0,0,0,0,0.20,157.06,919,802,17.41,61.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-51.31,-61.09,0,0,0,0,0.20,156.73,919,802,17.22,62.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-50.94,-61.01,0,0,0,0,0.20,156.41,919,802,17.02,62.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-50.57,-60.93,0,0,0,0,0.20,156.09,919,802,16.83,62.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-50.21,-60.85,0,0,0,0,0.20,155.77,919,802,16.63,62.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-49.84,-60.77,0,0,0,0,0.20,155.45,919,802,16.44,62.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-49.48,-60.69,0,0,0,0,0.20,155.14,919,802,16.24,63.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-49.12,-60.61,0,0,0,0,0.20,154.82,919,802,16.05,63.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-48.76,-60.53,0,0,0,0,0.20,154.51,919,802,15.85,63.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-48.40,-60.44,0,0,0,0,0.20,154.20,919,802,15.66,63.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-48.06,-60.36,0,0,0,0,0.19,154.40,919,802,15.47,63.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-47.72,-60.28,0,0,0,0,0.19,154.11,919,802,15.28,64.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-47.38,-60.20,0,0,0,0,0.19,153.82,919,802,15.10,64.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-47.05,-60.11,0,0,0,0,0.19,153.53,919,802,14.91,64.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-46.72,-60.03,0,0,0,0,0.19,153.24,919,802,14.72,64.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-46.39,-59.95,0,0,0,0,0.19,152.96,919,802,14.54,64.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-46.06,-59.86,0,0,0,0,0.19,152.67,919,802,14.35,64.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-45.73,-59.78,0,0,0,0,0.19,152.39,919,802,14.17,65.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-45.40,-59.69,0,0,0,0,0.19,152.11,919,802,13.98,65.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-45.08,-59.60,0,0,0,0,0.19,151.83,919,802,13.80,65.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-44.75,-59.52,0,0,0,0,0.18,156.37,919,802,13.61,65.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-44.42,-59.45,0,0,0,0,0.18,156.09,919,802,13.43,65.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-44.10,-59.38,0,0,0,0,0.18,155.81,919,802,13.25,66.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-43.77,-59.30,0,0,0,0,0.18,155.53,919,802,13.07,66.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-43.45,-59.22,0,0,0,0,0.18,155.25,919,802,12.88,66.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-43.12,-59.15,0,0,0,0,0.18,154.97,919,802,12.70,66.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-42.80,-59.07,0,0,0,0,0.18,154.70,919,802,12.52,66.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-42.48,-58.99,0,0,0,0,0.18,154.42,919,802,12.34,66.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-42.17,-58.91,0,0,0,0,0.18,154.15,919,802,12.16,67.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-41.85,-58.83,0,0,0,0,0.18,153.88,919,802,11.97,67.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.85,36.71,0,0,0,0,0.20,54.70,715,560,0.10,24.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.00,36.55,0,0,0,0,0.20,54.79,715,560,0.30,23.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.14,36.38,0,0,0,0,0.20,54.87,715,560,0.50,23.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.28,36.22,0,0,0,0,0.20,54.95,715,560,0.70,23.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.42,36.07,0,0,0,0,0.17,53.38,715,560,0.88,23.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.54,35.93,0,0,0,0,0.17,53.46,715,560,1.06,23.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.67,35.79,0,0,0,0,0.17,53.53,715,560,1.23,22.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.80,35.65,0,0,0,0,0.17,53.61,715,560,1.40,22.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.92,35.51,0,0,0,0,0.17,53.68,715,560,1.58,22.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.05,35.37,0,0,0,0,0.17,53.75,715,560,1.75,22.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.20,35.23,0,0,0,0,0.19,44.89,715,560,1.93,22.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.36,35.10,0,0,0,0,0.19,44.98,715,560,2.13,22.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.53,34.96,0,0,0,0,0.19,45.08,715,560,2.32,21.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.70,34.82,0,0,0,0,0.19,45.17,715,560,2.51,21.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.86,34.69,0,0,0,0,0.19,45.27,715,560,2.71,21.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.03,34.55,0,0,0,0,0.19,45.36,715,560,2.90,21.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.19,34.41,0,0,0,0,0.19,45.46,715,560,3.10,21.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.36,34.27,0,0,0,0,0.19,45.55,715,560,3.29,20.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.52,34.13,0,0,0,0,0.19,45.64,715,560,3.48,20.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.68,34.00,0,0,0,0,0.18,44.93,715,560,3.67,20.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.84,33.87,0,0,0,0,0.18,45.02,715,560,3.86,20.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.00,33.74,0,0,0,0,0.18,45.11,715,560,4.04,20.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.15,33.61,0,0,0,0,0.18,45.20,715,560,4.23,19.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.31,33.47,0,0,0,0,0.18,45.28,715,560,4.41,19.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.47,33.34,0,0,0,0,0.18,45.37,715,560,4.60,19.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.62,33.21,0,0,0,0,0.18,45.45,715,560,4.78,19.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
